1.3	12	3.118e+05
1.4	12	3.16e+05
1.5	12	3.198e+05
1.6	12	3.233e+05
1.7	12	3.266e+05
1.8	12	3.298e+05
1.9	12	3.329e+05
2	12	3.358e+05
2.1	12	3.385e+05
2.2	12	3.411e+05
2.3	12	3.434e+05
2.4	12	3.455e+05
2.5	12	3.472e+05
2.6	12	3.486e+05
2.7	12	3.495e+05
2.8	12	3.5e+05
2.9	12	3.5e+05
3	12	3.495e+05
3.1	12	3.486e+05
3.2	12	3.471e+05
3.3	12	3.453e+05
3.4	12	3.43e+05
3.5	12	3.403e+05
3.6	12	3.372e+05
3.7	12	3.338e+05
3.8	12	3.3e+05
3.9	12	3.259e+05
4	12	3.215e+05
0.1	13	2.023e+05
0.2	13	2.144e+05
0.3	13	2.262e+05
0.4	13	2.374e+05
0.5	13	2.479e+05
0.6	13	2.575e+05
0.7	13	2.663e+05
0.8	13	2.741e+05
0.9	13	2.81e+05
1	13	2.871e+05
1.1	13	2.925e+05
1.2	13	2.972e+05
1.3	13	3.013e+05
1.4	13	3.05e+05
1.5	13	3.084e+05
1.6	13	3.115e+05
1.7	13	3.144e+05
1.8	13	3.172e+05
1.9	13	3.198e+05
2	13	3.223e+05
2.1	13	3.247e+05
2.2	13	3.27e+05
2.3	13	3.29e+05
2.4	13	3.307e+05
2.5	13	3.322e+05
2.6	13	3.333e+05
2.7	13	3.341e+05
2.8	13	3.344e+05
2.9	13	3.344e+05
3	13	3.338e+05
3.1	13	3.329e+05
3.2	13	3.315e+05
3.3	13	3.298e+05
3.4	13	3.276e+05
3.5	13	3.251e+05
3.6	13	3.223e+05
3.7	13	3.191e+05
3.8	13	3.156e+05
3.9	13	3.118e+05
4	13	3.078e+05
0.1	14	2.013e+05
0.2	14	2.124e+05
0.3	14	2.232e+05
0.4	14	2.334e+05
0.5	14	2.43e+05
0.6	14	2.517e+05
0.7	14	2.596e+05
0.8	14	2.667e+05
0.9	14	2.729e+05
1	14	2.784e+05
1.1	14	2.831e+05
1.2	14	2.873e+05
1.3	14	2.909e+05
1.4	14	2.941e+05
1.5	14	2.971e+05
1.6	14	2.998e+05
1.7	14	3.023e+05
1.8	14	3.047e+05
1.9	14	3.069e+05
2	14	3.091e+05
2.1	14	3.111e+05
2.2	14	3.13e+05
2.3	14	3.148e+05
2.4	14	3.162e+05
2.5	14	3.175e+05
2.6	14	3.184e+05
2.7	14	3.19e+05
2.8	14	3.192e+05
2.9	14	3.19e+05
3	14	3.185e+05
3.1	14	3.176e+05
3.2	14	3.163e+05
3.3	14	3.146e+05
3.4	14	3.126e+05
3.5	14	3.103e+05
3.6	14	3.077e+05
3.7	14	3.048e+05
3.8	14	3.016e+05
3.9	14	2.981e+05
4	14	2.944e+05
0.1	15	2.003e+05
0.2	15	2.104e+05
0.3	15	2.201e+05
0.4	15	2.294e+05
0.5	15	2.38e+05
0.6	15	2.459e+05
0.7	15	2.53e+05
0.8	15	2.593e+05
0.9	15	2.648e+05
1	15	2.696e+05
1.1	15	2.738e+05
1.2	15	2.775e+05
1.3	15	2.806e+05
1.4	15	2.834e+05
1.5	15	2.859e+05
1.6	15	2.882e+05
1.7	15	2.904e+05
1.8	15	2.924e+05
1.9	15	2.943e+05
2	15	2.961e+05
2.1	15	2.978e+05
2.2	15	2.994e+05
2.3	15	3.008e+05
2.4	15	3.021e+05
2.5	15	3.031e+05
2.6	15	3.038e+05
2.7	15	3.042e+05
2.8	15	3.043e+05
2.9	15	3.041e+05
3	15	3.036e+05
3.1	15	3.027e+05
3.2	15	3.014e+05
3.3	15	2.999e+05
3.4	15	2.981e+05
3.5	15	2.96e+05
3.6	15	2.936e+05
3.7	15	2.909e+05
3.8	15	2.88e+05
3.9	15	2.849e+05
4	15	2.815e+05
0.1	16	1.992e+05
0.2	16	2.083e+05
0.3	16	2.171e+05
0.4	16	2.254e+05
0.5	16	2.33e+05
0.6	16	2.4e+05
0.7	16	2.463e+05
0.8	16	2.519e+05
0.9	16	2.568e+05
1	16	2.61e+05
1.1	16	2.646e+05
1.2	16	2.678e+05
1.3	16	2.705e+05
1.4	16	2.728e+05
1.5	16	2.749e+05
1.6	16	2.769e+05
1.7	16	2.786e+05
1.8	16	2.803e+05
1.9	16	2.819e+05
2	16	2.834e+05
2.1	16	2.848e+05
2.2	16	2.861e+05
2.3	16	2.873e+05
2.4	16	2.882e+05
2.5	16	2.89e+05
2.6	16	2.896e+05
2.7	16	2.899e+05
2.8	16	2.899e+05
2.9	16	2.896e+05
3	16	2.891e+05
3.1	16	2.882e+05
3.2	16	2.871e+05
3.3	16	2.857e+05
3.4	16	2.84e+05
3.5	16	2.821e+05
3.6	16	2.799e+05
3.7	16	2.775e+05
3.8	16	2.749e+05
3.9	16	2.721e+05
4	16	2.691e+05
0.1	17	1.982e+05
0.2	17	2.063e+05
0.3	17	2.14e+05
0.4	17	2.213e+05
0.5	17	2.281e+05
0.6	17	2.342e+05
0.7	17	2.397e+05
0.8	17	2.446e+05
0.9	17	2.488e+05
1	17	2.524e+05
1.1	17	2.555e+05
1.2	17	2.582e+05
1.3	17	2.605e+05
1.4	17	2.624e+05
1.5	17	2.642e+05
1.6	17	2.658e+05
1.7	17	2.672e+05
1.8	17	2.686e+05
1.9	17	2.698e+05
2	17	2.71e+05
2.1	17	2.722e+05
2.2	17	2.732e+05
2.3	17	2.741e+05
2.4	17	2.749e+05
2.5	17	2.754e+05
2.6	17	2.758e+05
2.7	17	2.76e+05
2.8	17	2.76e+05
2.9	17	2.756e+05
3	17	2.751e+05
3.1	17	2.743e+05
3.2	17	2.733e+05
3.3	17	2.72e+05
3.4	17	2.705e+05
3.5	17	2.688e+05
3.6	17	2.668e+05
3.7	17	2.647e+05
3.8	17	2.624e+05
3.9	17	2.599e+05
4	17	2.573e+05
0.1	18	1.972e+05
0.2	18	2.042e+05
0.3	18	2.109e+05
0.4	18	2.173e+05
0.5	18	2.231e+05
0.6	18	2.284e+05
0.7	18	2.331e+05
0.8	18	2.373e+05
0.9	18	2.409e+05
1	18	2.439e+05
1.1	18	2.465e+05
1.2	18	2.488e+05
1.3	18	2.506e+05
1.4	18	2.522e+05
1.5	18	2.536e+05
1.6	18	2.549e+05
1.7	18	2.56e+05
1.8	18	2.571e+05
1.9	18	2.581e+05
2	18	2.59e+05
2.1	18	2.599e+05
2.2	18	2.607e+05
2.3	18	2.614e+05
2.4	18	2.619e+05
2.5	18	2.624e+05
2.6	18	2.626e+05
2.7	18	2.627e+05
2.8	18	2.626e+05
2.9	18	2.622e+05
3	18	2.617e+05
3.1	18	2.61e+05
3.2	18	2.6e+05
3.3	18	2.589e+05
3.4	18	2.576e+05
3.5	18	2.56e+05
3.6	18	2.544e+05
3.7	18	2.525e+05
3.8	18	2.505e+05
3.9	18	2.484e+05
4	18	2.46e+05
0.1	19	1.961e+05
0.2	19	2.021e+05
0.3	19	2.078e+05
0.4	19	2.132e+05
0.5	19	2.181e+05
0.6	19	2.226e+05
0.7	19	2.266e+05
0.8	19	2.301e+05
0.9	19	2.33e+05
1	19	2.356e+05
1.1	19	2.377e+05
1.2	19	2.395e+05
1.3	19	2.41e+05
1.4	19	2.423e+05
1.5	19	2.434e+05
1.6	19	2.443e+05
1.7	19	2.452e+05
1.8	19	2.46e+05
1.9	19	2.467e+05
2	19	2.474e+05
2.1	19	2.481e+05
2.2	19	2.486e+05
2.3	19	2.491e+05
2.4	19	2.495e+05
2.5	19	2.498e+05
2.6	19	2.499e+05
2.7	19	2.499e+05
2.8	19	2.498e+05
2.9	19	2.494e+05
3	19	2.49e+05
3.1	19	2.483e+05
3.2	19	2.475e+05
3.3	19	2.465e+05
3.4	19	2.453e+05
3.5	19	2.44e+05
3.6	19	2.426e+05
3.7	19	2.41e+05
3.8	19	2.393e+05
3.9	19	2.375e+05
4	19	2.355e+05
0.1	20	1.951e+05
0.2	20	2e+05
0.3	20	2.047e+05
0.4	20	2.092e+05
0.5	20	2.132e+05
0.6	20	2.169e+05
0.7	20	2.201e+05
0.8	20	2.229e+05
0.9	20	2.253e+05
1	20	2.273e+05
1.1	20	2.29e+05
1.2	20	2.304e+05
1.3	20	2.316e+05
1.4	20	2.326e+05
1.5	20	2.334e+05
1.6	20	2.341e+05
1.7	20	2.347e+05
1.8	20	2.353e+05
1.9	20	2.358e+05
2	20	2.363e+05
2.1	20	2.367e+05
2.2	20	2.371e+05
2.3	20	2.374e+05
2.4	20	2.377e+05
2.5	20	2.378e+05
2.6	20	2.379e+05
2.7	20	2.378e+05
2.8	20	2.377e+05
2.9	20	2.373e+05
3	20	2.369e+05
3.1	20	2.363e+05
3.2	20	2.356e+05
3.3	20	2.347e+05
3.4	20	2.338e+05
3.5	20	2.327e+05
3.6	20	2.315e+05
3.7	20	2.302e+05
3.8	20	2.288e+05
3.9	20	2.273e+05
4	20	2.257e+05
0.1	21	1.94e+05
0.2	21	1.979e+05
0.3	21	2.016e+05
0.4	21	2.051e+05
0.5	21	2.083e+05
0.6	21	2.112e+05
0.7	21	2.137e+05
0.8	21	2.158e+05
0.9	21	2.177e+05
1	21	2.192e+05
1.1	21	2.205e+05
1.2	21	2.216e+05
1.3	21	2.224e+05
1.4	21	2.231e+05
1.5	21	2.237e+05
1.6	21	2.242e+05
1.7	21	2.246e+05
1.8	21	2.25e+05
1.9	21	2.253e+05
2	21	2.256e+05
2.1	21	2.259e+05
2.2	21	2.261e+05
2.3	21	2.263e+05
2.4	21	2.265e+05
2.5	21	2.265e+05
2.6	21	2.265e+05
2.7	21	2.264e+05
2.8	21	2.262e+05
2.9	21	2.259e+05
3	21	2.256e+05
3.1	21	2.251e+05
3.2	21	2.245e+05
3.3	21	2.238e+05
3.4	21	2.23e+05
3.5	21	2.222e+05
3.6	21	2.212e+05
3.7	21	2.202e+05
3.8	21	2.191e+05
3.9	21	2.179e+05
4	21	2.166e+05
0.1	22	1.929e+05
0.2	22	1.958e+05
0.3	22	1.986e+05
0.4	22	2.011e+05
0.5	22	2.034e+05
0.6	22	2.055e+05
0.7	22	2.073e+05
0.8	22	2.089e+05
0.9	22	2.102e+05
1	22	2.113e+05
1.1	22	2.122e+05
1.2	22	2.129e+05
1.3	22	2.135e+05
1.4	22	2.139e+05
1.5	22	2.143e+05
1.6	22	2.146e+05
1.7	22	2.149e+05
1.8	22	2.151e+05
1.9	22	2.153e+05
2	22	2.155e+05
2.1	22	2.156e+05
2.2	22	2.157e+05
2.3	22	2.158e+05
2.4	22	2.159e+05
2.5	22	2.159e+05
2.6	22	2.158e+05
2.7	22	2.157e+05
2.8	22	2.156e+05
2.9	22	2.153e+05
3	22	2.15e+05
3.1	22	2.146e+05
3.2	22	2.142e+05
3.3	22	2.137e+05
3.4	22	2.131e+05
3.5	22	2.125e+05
3.6	22	2.118e+05
3.7	22	2.11e+05
3.8	22	2.102e+05
3.9	22	2.093e+05
4	22	2.084e+05
0.1	23	1.919e+05
0.2	23	1.937e+05
0.3	23	1.955e+05
0.4	23	1.971e+05
0.5	23	1.986e+05
0.6	23	1.999e+05
0.7	23	2.01e+05
0.8	23	2.02e+05
0.9	23	2.028e+05
1	23	2.035e+05
1.1	23	2.041e+05
1.2	23	2.045e+05
1.3	23	2.048e+05
1.4	23	2.051e+05
1.5	23	2.053e+05
1.6	23	2.054e+05
1.7	23	2.056e+05
1.8	23	2.057e+05
1.9	23	2.058e+05
2	23	2.058e+05
2.1	23	2.059e+05
2.2	23	2.059e+05
2.3	23	2.06e+05
2.4	23	2.06e+05
2.5	23	2.06e+05
2.6	23	2.059e+05
2.7	23	2.058e+05
2.8	23	2.057e+05
2.9	23	2.055e+05
3	23	2.053e+05
3.1	23	2.05e+05
3.2	23	2.047e+05
3.3	23	2.044e+05
3.4	23	2.04e+05
3.5	23	2.036e+05
3.6	23	2.032e+05
3.7	23	2.027e+05
3.8	23	2.022e+05
3.9	23	2.016e+05
4	23	2.01e+05
0.1	24	1.908e+05
0.2	24	1.916e+05
0.3	24	1.924e+05
0.4	24	1.931e+05
0.5	24	1.938e+05
0.6	24	1.944e+05
0.7	24	1.949e+05
0.8	24	1.953e+05
0.9	24	1.956e+05
1	24	1.959e+05
1.1	24	1.962e+05
1.2	24	1.963e+05
1.3	24	1.965e+05
1.4	24	1.966e+05
1.5	24	1.966e+05
1.6	24	1.967e+05
1.7	24	1.967e+05
1.8	24	1.968e+05
1.9	24	1.968e+05
2	24	1.968e+05
2.1	24	1.968e+05
2.2	24	1.968e+05
2.3	24	1.968e+05
2.4	24	1.968e+05
2.5	24	1.968e+05
2.6	24	1.967e+05
2.7	24	1.967e+05
2.8	24	1.966e+05
2.9	24	1.965e+05
3	24	1.964e+05
3.1	24	1.963e+05
3.2	24	1.962e+05
3.3	24	1.96e+05
3.4	24	1.958e+05
3.5	24	1.957e+05
3.6	24	1.955e+05
3.7	24	1.953e+05
3.8	24	1.95e+05
3.9	24	1.948e+05
4	24	1.945e+05
0.1	25	1.898e+05
0.2	25	1.896e+05
0.3	25	1.894e+05
0.4	25	1.892e+05
0.5	25	1.89e+05
0.6	25	1.889e+05
0.7	25	1.888e+05
0.8	25	1.887e+05
0.9	25	1.886e+05
1	25	1.885e+05
1.1	25	1.885e+05
1.2	25	1.884e+05
1.3	25	1.884e+05
1.4	25	1.884e+05
1.5	25	1.884e+05
1.6	25	1.883e+05
1.7	25	1.883e+05
1.8	25	1.883e+05
1.9	25	1.883e+05
2	25	1.883e+05
2.1	25	1.883e+05
2.2	25	1.883e+05
2.3	25	1.883e+05
2.4	25	1.884e+05
2.5	25	1.884e+05
2.6	25	1.884e+05
2.7	25	1.884e+05
2.8	25	1.884e+05
2.9	25	1.884e+05
3	25	1.885e+05
3.1	25	1.885e+05
3.2	25	1.885e+05
3.3	25	1.886e+05
3.4	25	1.886e+05
3.5	25	1.887e+05
3.6	25	1.887e+05
3.7	25	1.888e+05
3.8	25	1.888e+05
3.9	25	1.889e+05
4	25	1.889e+05
0.1	26	1.887e+05
0.2	26	1.875e+05
0.3	26	1.863e+05
0.4	26	1.853e+05
0.5	26	1.843e+05
0.6	26	1.835e+05
0.7	26	1.828e+05
0.8	26	1.822e+05
0.9	26	1.817e+05
1	26	1.813e+05
1.1	26	1.81e+05
1.2	26	1.808e+05
1.3	26	1.806e+05
1.4	26	1.805e+05
1.5	26	1.805e+05
1.6	26	1.804e+05
1.7	26	1.804e+05
1.8	26	1.804e+05
1.9	26	1.805e+05
2	26	1.805e+05
2.1	26	1.805e+05
2.2	26	1.806e+05
2.3	26	1.806e+05
2.4	26	1.807e+05
2.5	26	1.808e+05
2.6	26	1.809e+05
2.7	26	1.81e+05
2.8	26	1.811e+05
2.9	26	1.813e+05
3	26	1.814e+05
3.1	26	1.816e+05
3.2	26	1.818e+05
3.3	26	1.821e+05
3.4	26	1.823e+05
3.5	26	1.826e+05
3.6	26	1.829e+05
3.7	26	1.832e+05
3.8	26	1.836e+05
3.9	26	1.839e+05
4	26	1.843e+05
0.1	27	1.877e+05
0.2	27	1.854e+05
0.3	27	1.833e+05
0.4	27	1.814e+05
0.5	27	1.797e+05
0.6	27	1.782e+05
0.7	27	1.769e+05
0.8	27	1.758e+05
0.9	27	1.75e+05
1	27	1.743e+05
1.1	27	1.738e+05
1.2	27	1.734e+05
1.3	27	1.732e+05
1.4	27	1.73e+05
1.5	27	1.73e+05
1.6	27	1.73e+05
1.7	27	1.73e+05
1.8	27	1.731e+05
1.9	27	1.732e+05
2	27	1.733e+05
2.1	27	1.734e+05
2.2	27	1.735e+05
2.3	27	1.736e+05
2.4	27	1.738e+05
2.5	27	1.74e+05
2.6	27	1.742e+05
2.7	27	1.744e+05
2.8	27	1.747e+05
2.9	27	1.75e+05
3	27	1.753e+05
3.1	27	1.757e+05
3.2	27	1.761e+05
3.3	27	1.766e+05
3.4	27	1.77e+05
3.5	27	1.775e+05
3.6	27	1.781e+05
3.7	27	1.787e+05
3.8	27	1.793e+05
3.9	27	1.799e+05
4	27	1.806e+05
0.1	28	1.866e+05
0.2	28	1.834e+05
0.3	28	1.804e+05
0.4	28	1.776e+05
0.5	28	1.751e+05
0.6	28	1.73e+05
0.7	28	1.711e+05
0.8	28	1.696e+05
0.9	28	1.684e+05
1	28	1.675e+05
1.1	28	1.668e+05
1.2	28	1.663e+05
1.3	28	1.661e+05
1.4	28	1.659e+05
1.5	28	1.659e+05
1.6	28	1.66e+05
1.7	28	1.661e+05
1.8	28	1.663e+05
1.9	28	1.665e+05
2	28	1.667e+05
2.1	28	1.669e+05
2.2	28	1.672e+05
2.3	28	1.674e+05
2.4	28	1.677e+05
2.5	28	1.681e+05
2.6	28	1.684e+05
2.7	28	1.688e+05
2.8	28	1.692e+05
2.9	28	1.697e+05
3	28	1.702e+05
3.1	28	1.708e+05
3.2	28	1.714e+05
3.3	28	1.72e+05
3.4	28	1.727e+05
3.5	28	1.735e+05
3.6	28	1.743e+05
3.7	28	1.751e+05
3.8	28	1.76e+05
3.9	28	1.769e+05
4	28	1.779e+05
0.1	29	1.856e+05
0.2	29	1.814e+05
0.3	29	1.774e+05
0.4	29	1.738e+05
0.5	29	1.706e+05
0.6	29	1.678e+05
0.7	29	1.655e+05
0.8	29	1.636e+05
0.9	29	1.62e+05
1	29	1.609e+05
1.1	29	1.601e+05
1.2	29	1.596e+05
1.3	29	1.593e+05
1.4	29	1.592e+05
1.5	29	1.593e+05
1.6	29	1.595e+05
1.7	29	1.597e+05
1.8	29	1.6e+05
1.9	29	1.604e+05
2	29	1.608e+05
2.1	29	1.612e+05
2.2	29	1.616e+05
2.3	29	1.62e+05
2.4	29	1.625e+05
2.5	29	1.63e+05
2.6	29	1.635e+05
2.7	29	1.641e+05
2.8	29	1.647e+05
2.9	29	1.654e+05
3	29	1.661e+05
3.1	29	1.669e+05
3.2	29	1.677e+05
3.3	29	1.686e+05
3.4	29	1.695e+05
3.5	29	1.704e+05
3.6	29	1.715e+05
3.7	29	1.726e+05
3.8	29	1.737e+05
3.9	29	1.749e+05
4	29	1.762e+05
0.1	30	1.845e+05
0.2	30	1.793e+05
0.3	30	1.745e+05
0.4	30	1.701e+05
0.5	30	1.662e+05
0.6	30	1.628e+05
0.7	30	1.6e+05
0.8	30	1.577e+05
0.9	30	1.559e+05
1	30	1.545e+05
1.1	30	1.536e+05
1.2	30	1.531e+05
1.3	30	1.529e+05
1.4	30	1.529e+05
1.5	30	1.531e+05
1.6	30	1.534e+05
1.7	30	1.538e+05
1.8	30	1.544e+05
1.9	30	1.549e+05
2	30	1.555e+05
2.1	30	1.561e+05
2.2	30	1.568e+05
2.3	30	1.574e+05
2.4	30	1.581e+05
2.5	30	1.588e+05
2.6	30	1.595e+05
2.7	30	1.603e+05
2.8	30	1.612e+05
2.9	30	1.62e+05
3	30	1.63e+05
3.1	30	1.64e+05
3.2	30	1.65e+05
3.3	30	1.661e+05
3.4	30	1.672e+05
3.5	30	1.684e+05
3.6	30	1.697e+05
3.7	30	1.71e+05
3.8	30	1.724e+05
3.9	30	1.739e+05
4	30	1.755e+05
0.1	31	1.835e+05
0.2	31	1.774e+05
0.3	31	1.716e+05
0.4	31	1.664e+05
0.5	31	1.618e+05
0.6	31	1.579e+05
0.7	31	1.546e+05
0.8	31	1.519e+05
0.9	31	1.499e+05
1	31	1.484e+05
1.1	31	1.474e+05
1.2	31	1.469e+05
1.3	31	1.468e+05
1.4	31	1.469e+05
1.5	31	1.473e+05
1.6	31	1.478e+05
1.7	31	1.485e+05
1.8	31	1.493e+05
1.9	31	1.501e+05
2	31	1.509e+05
2.1	31	1.518e+05
2.2	31	1.527e+05
2.3	31	1.536e+05
2.4	31	1.545e+05
2.5	31	1.555e+05
2.6	31	1.565e+05
2.7	31	1.575e+05
2.8	31	1.586e+05
2.9	31	1.597e+05
3	31	1.609e+05
3.1	31	1.621e+05
3.2	31	1.633e+05
3.3	31	1.647e+05
3.4	31	1.66e+05
3.5	31	1.675e+05
3.6	31	1.69e+05
3.7	31	1.705e+05
3.8	31	1.722e+05
3.9	31	1.739e+05
4	31	1.757e+05
0.1	32	1.825e+05
0.2	32	1.754e+05
0.3	32	1.688e+05
0.4	32	1.628e+05
0.5	32	1.576e+05
0.6	32	1.53e+05
0.7	32	1.493e+05
0.8	32	1.463e+05
0.9	32	1.441e+05
1	32	1.425e+05
1.1	32	1.415e+05
1.2	32	1.41e+05
1.3	32	1.41e+05
1.4	32	1.413e+05
1.5	32	1.419e+05
1.6	32	1.427e+05
1.7	32	1.437e+05
1.8	32	1.447e+05
1.9	32	1.458e+05
2	32	1.47e+05
2.1	32	1.482e+05
2.2	32	1.494e+05
2.3	32	1.506e+05
2.4	32	1.518e+05
2.5	32	1.53e+05
2.6	32	1.543e+05
2.7	32	1.556e+05
2.8	32	1.57e+05
2.9	32	1.583e+05
3	32	1.597e+05
3.1	32	1.612e+05
3.2	32	1.627e+05
3.3	32	1.643e+05
3.4	32	1.659e+05
3.5	32	1.675e+05
3.6	32	1.693e+05
3.7	32	1.711e+05
3.8	32	1.73e+05
3.9	32	1.749e+05
4	32	1.77e+05
0.1	33	1.815e+05
0.2	33	1.734e+05
0.3	33	1.66e+05
0.4	33	1.593e+05
0.5	33	1.534e+05
0.6	33	1.483e+05
0.7	33	1.442e+05
0.8	33	1.409e+05
0.9	33	1.385e+05
1	33	1.368e+05
1.1	33	1.359e+05
1.2	33	1.355e+05
1.3	33	1.356e+05
1.4	33	1.362e+05
1.5	33	1.37e+05
1.6	33	1.381e+05
1.7	33	1.394e+05
1.8	33	1.408e+05
1.9	33	1.422e+05
2	33	1.438e+05
2.1	33	1.453e+05
2.2	33	1.468e+05
2.3	33	1.484e+05
2.4	33	1.499e+05
2.5	33	1.515e+05
2.6	33	1.531e+05
2.7	33	1.547e+05
2.8	33	1.563e+05
2.9	33	1.579e+05
3	33	1.596e+05
3.1	33	1.613e+05
3.2	33	1.631e+05
3.3	33	1.649e+05
3.4	33	1.667e+05
3.5	33	1.686e+05
3.6	33	1.706e+05
3.7	33	1.726e+05
3.8	33	1.747e+05
3.9	33	1.77e+05
4	33	1.793e+05
0.1	34	1.805e+05
0.2	34	1.715e+05
0.3	34	1.632e+05
0.4	34	1.558e+05
0.5	34	1.493e+05
0.6	34	1.437e+05
0.7	34	1.392e+05
0.8	34	1.357e+05
0.9	34	1.331e+05
1	34	1.314e+05
1.1	34	1.305e+05
1.2	34	1.302e+05
1.3	34	1.306e+05
1.4	34	1.314e+05
1.5	34	1.325e+05
1.6	34	1.34e+05
1.7	34	1.356e+05
1.8	34	1.374e+05
1.9	34	1.393e+05
2	34	1.412e+05
2.1	34	1.431e+05
2.2	34	1.45e+05
2.3	34	1.47e+05
2.4	34	1.489e+05
2.5	34	1.508e+05
2.6	34	1.527e+05
2.7	34	1.547e+05
2.8	34	1.566e+05
2.9	34	1.585e+05
3	34	1.605e+05
3.1	34	1.625e+05
3.2	34	1.645e+05
3.3	34	1.665e+05
3.4	34	1.686e+05
3.5	34	1.707e+05
3.6	34	1.729e+05
3.7	34	1.752e+05
3.8	34	1.775e+05
3.9	34	1.8e+05
4	34	1.825e+05
0.1	35	1.795e+05
0.2	35	1.696e+05
0.3	35	1.605e+05
0.4	35	1.524e+05
0.5	35	1.452e+05
0.6	35	1.392e+05
0.7	35	1.344e+05
0.8	35	1.306e+05
0.9	35	1.279e+05
1	35	1.262e+05
1.1	35	1.253e+05
1.2	35	1.253e+05
1.3	35	1.259e+05
1.4	35	1.27e+05
1.5	35	1.285e+05
1.6	35	1.303e+05
1.7	35	1.324e+05
1.8	35	1.346e+05
1.9	35	1.369e+05
2	35	1.392e+05
2.1	35	1.416e+05
2.2	35	1.44e+05
2.3	35	1.463e+05
2.4	35	1.487e+05
2.5	35	1.51e+05
2.6	35	1.533e+05
2.7	35	1.556e+05
2.8	35	1.578e+05
2.9	35	1.601e+05
3	35	1.624e+05
3.1	35	1.646e+05
3.2	35	1.669e+05
3.3	35	1.692e+05
3.4	35	1.715e+05
3.5	35	1.739e+05
3.6	35	1.763e+05
3.7	35	1.787e+05
3.8	35	1.813e+05
3.9	35	1.839e+05
4	35	1.867e+05
0.1	36	1.785e+05
0.2	36	1.678e+05
0.3	36	1.579e+05
0.4	36	1.49e+05
0.5	36	1.413e+05
0.6	36	1.349e+05
0.7	36	1.297e+05
0.8	36	1.257e+05
0.9	36	1.229e+05
1	36	1.212e+05
1.1	36	1.205e+05
1.2	36	1.206e+05
1.3	36	1.215e+05
1.4	36	1.23e+05
1.5	36	1.249e+05
1.6	36	1.271e+05
1.7	36	1.297e+05
1.8	36	1.324e+05
1.9	36	1.351e+05
2	36	1.38e+05
2.1	36	1.408e+05
2.2	36	1.437e+05
2.3	36	1.465e+05
2.4	36	1.493e+05
2.5	36	1.52e+05
2.6	36	1.547e+05
2.7	36	1.574e+05
2.8	36	1.6e+05
2.9	36	1.626e+05
3	36	1.652e+05
3.1	36	1.677e+05
3.2	36	1.703e+05
3.3	36	1.728e+05
3.4	36	1.754e+05
3.5	36	1.78e+05
3.6	36	1.806e+05
3.7	36	1.832e+05
3.8	36	1.86e+05
3.9	36	1.888e+05
4	36	1.918e+05
0.1	37	1.776e+05
0.2	37	1.66e+05
0.3	37	1.553e+05
0.4	37	1.457e+05
0.5	37	1.375e+05
0.6	37	1.306e+05
0.7	37	1.251e+05
0.8	37	1.21e+05
0.9	37	1.181e+05
1	37	1.165e+05
1.1	37	1.159e+05
1.2	37	1.163e+05
1.3	37	1.175e+05
1.4	37	1.193e+05
1.5	37	1.217e+05
1.6	37	1.244e+05
1.7	37	1.274e+05
1.8	37	1.307e+05
1.9	37	1.34e+05
2	37	1.373e+05
2.1	37	1.407e+05
2.2	37	1.441e+05
2.3	37	1.474e+05
2.4	37	1.506e+05
2.5	37	1.538e+05
2.6	37	1.57e+05
2.7	37	1.601e+05
2.8	37	1.631e+05
2.9	37	1.66e+05
3	37	1.69e+05
3.1	37	1.718e+05
3.2	37	1.746e+05
3.3	37	1.774e+05
3.4	37	1.802e+05
3.5	37	1.83e+05
3.6	37	1.858e+05
3.7	37	1.887e+05
3.8	37	1.916e+05
3.9	37	1.947e+05
4	37	1.978e+05
0.1	38	1.767e+05
0.2	38	1.642e+05
0.3	38	1.527e+05
0.4	38	1.426e+05
0.5	38	1.338e+05
0.6	38	1.265e+05
0.7	38	1.207e+05
0.8	38	1.164e+05
0.9	38	1.135e+05
1	38	1.12e+05
1.1	38	1.116e+05
1.2	38	1.123e+05
1.3	38	1.138e+05
1.4	38	1.161e+05
1.5	38	1.189e+05
1.6	38	1.221e+05
1.7	38	1.257e+05
1.8	38	1.295e+05
1.9	38	1.334e+05
2	38	1.373e+05
2.1	38	1.413e+05
2.2	38	1.452e+05
2.3	38	1.49e+05
2.4	38	1.528e+05
2.5	38	1.565e+05
2.6	38	1.601e+05
2.7	38	1.636e+05
2.8	38	1.67e+05
2.9	38	1.704e+05
3	38	1.736e+05
3.1	38	1.768e+05
3.2	38	1.799e+05
3.3	38	1.83e+05
3.4	38	1.86e+05
3.5	38	1.89e+05
3.6	38	1.92e+05
3.7	38	1.951e+05
3.8	38	1.982e+05
3.9	38	2.014e+05
4	38	2.047e+05
0.1	39	1.757e+05
0.2	39	1.624e+05
0.3	39	1.502e+05
0.4	39	1.394e+05
0.5	39	1.301e+05
0.6	39	1.225e+05
0.7	39	1.164e+05
0.8	39	1.12e+05
0.9	39	1.091e+05
1	39	1.077e+05
1.1	39	1.075e+05
1.2	39	1.085e+05
1.3	39	1.104e+05
1.4	39	1.132e+05
1.5	39	1.165e+05
1.6	39	1.203e+05
1.7	39	1.245e+05
1.8	39	1.288e+05
1.9	39	1.333e+05
2	39	1.379e+05
2.1	39	1.425e+05
2.2	39	1.47e+05
2.3	39	1.514e+05
2.4	39	1.557e+05
2.5	39	1.599e+05
