4	66	8.932e+05
0.1	67	3.685e+04
0.2	67	3.944e+04
0.3	67	4.428e+04
0.4	67	5.134e+04
0.5	67	6.058e+04
0.6	67	7.194e+04
0.7	67	8.534e+04
0.8	67	1.007e+05
0.9	67	1.179e+05
1	67	1.369e+05
1.1	67	1.576e+05
1.2	67	1.798e+05
1.3	67	2.034e+05
1.4	67	2.283e+05
1.5	67	2.543e+05
1.6	67	2.813e+05
1.7	67	3.093e+05
1.8	67	3.379e+05
1.9	67	3.672e+05
2	67	3.968e+05
2.1	67	4.268e+05
2.2	67	4.57e+05
2.3	67	4.872e+05
2.4	67	5.173e+05
2.5	67	5.472e+05
2.6	67	5.767e+05
2.7	67	6.057e+05
2.8	67	6.341e+05
2.9	67	6.618e+05
3	67	6.887e+05
3.1	67	7.147e+05
3.2	67	7.396e+05
3.3	67	7.635e+05
3.4	67	7.861e+05
3.5	67	8.075e+05
3.6	67	8.276e+05
3.7	67	8.463e+05
3.8	67	8.635e+05
3.9	67	8.793e+05
4	67	8.935e+05
0.1	68	3.684e+04
0.2	68	3.942e+04
0.3	68	4.423e+04
0.4	68	5.125e+04
0.5	68	6.044e+04
0.6	68	7.174e+04
0.7	68	8.507e+04
0.8	68	1.004e+05
0.9	68	1.175e+05
1	68	1.364e+05
1.1	68	1.57e+05
1.2	68	1.79e+05
1.3	68	2.025e+05
1.4	68	2.273e+05
1.5	68	2.532e+05
1.6	68	2.802e+05
1.7	68	3.08e+05
1.8	68	3.365e+05
1.9	68	3.656e+05
2	68	3.952e+05
2.1	68	4.251e+05
2.2	68	4.552e+05
2.3	68	4.853e+05
2.4	68	5.154e+05
2.5	68	5.452e+05
2.6	68	5.746e+05
2.7	68	6.036e+05
2.8	68	6.32e+05
2.9	68	6.596e+05
3	68	6.865e+05
3.1	68	7.125e+05
3.2	68	7.374e+05
3.3	68	7.613e+05
3.4	68	7.84e+05
3.5	68	8.054e+05
3.6	68	8.255e+05
3.7	68	8.442e+05
3.8	68	8.616e+05
3.9	68	8.774e+05
4	68	8.917e+05
0.1	69	3.684e+04
0.2	69	3.939e+04
0.3	69	4.416e+04
0.4	69	5.113e+04
0.5	69	6.024e+04
0.6	69	7.145e+04
0.7	69	8.468e+04
0.8	69	9.985e+04
0.9	69	1.169e+05
1	69	1.356e+05
1.1	69	1.56e+05
1.2	69	1.78e+05
1.3	69	2.013e+05
1.4	69	2.259e+05
1.5	69	2.516e+05
1.6	69	2.784e+05
1.7	69	3.06e+05
1.8	69	3.344e+05
1.9	69	3.633e+05
2	69	3.928e+05
2.1	69	4.225e+05
2.2	69	4.524e+05
2.3	69	4.824e+05
2.4	69	5.123e+05
2.5	69	5.419e+05
2.6	69	5.712e+05
2.7	69	6.001e+05
2.8	69	6.284e+05
2.9	69	6.56e+05
3	69	6.827e+05
3.1	69	7.086e+05
3.2	69	7.335e+05
3.3	69	7.573e+05
3.4	69	7.8e+05
3.5	69	8.014e+05
3.6	69	8.215e+05
3.7	69	8.403e+05
3.8	69	8.576e+05
3.9	69	8.735e+05
4	69	8.878e+05
0.1	70	3.683e+04
0.2	70	3.935e+04
0.3	70	4.407e+04
0.4	70	5.096e+04
0.5	70	5.998e+04
0.6	70	7.107e+04
0.7	70	8.416e+04
0.8	70	9.918e+04
0.9	70	1.16e+05
1	70	1.346e+05
1.1	70	1.548e+05
1.2	70	1.765e+05
1.3	70	1.996e+05
1.4	70	2.24e+05
1.5	70	2.495e+05
1.6	70	2.76e+05
1.7	70	3.034e+05
1.8	70	3.315e+05
1.9	70	3.602e+05
2	70	3.894e+05
2.1	70	4.189e+05
2.2	70	4.486e+05
2.3	70	4.783e+05
2.4	70	5.08e+05
2.5	70	5.375e+05
2.6	70	5.666e+05
2.7	70	5.953e+05
2.8	70	6.234e+05
2.9	70	6.508e+05
3	70	6.774e+05
3.1	70	7.032e+05
3.2	70	7.279e+05
3.3	70	7.517e+05
3.4	70	7.742e+05
3.5	70	7.956e+05
3.6	70	8.157e+05
3.7	70	8.344e+05
3.8	70	8.517e+05
3.9	70	8.675e+05
4	70	8.819e+05
0.1	71	3.682e+04
0.2	71	3.93e+04
0.3	71	4.396e+04
0.4	71	5.076e+04
0.5	71	5.966e+04
0.6	71	7.061e+04
0.7	71	8.353e+04
0.8	71	9.836e+04
0.9	71	1.15e+05
1	71	1.333e+05
1.1	71	1.533e+05
1.2	71	1.747e+05
1.3	71	1.976e+05
1.4	71	2.217e+05
1.5	71	2.469e+05
1.6	71	2.731e+05
1.7	71	3.002e+05
1.8	71	3.28e+05
1.9	71	3.564e+05
2	71	3.852e+05
2.1	71	4.144e+05
2.2	71	4.438e+05
2.3	71	4.733e+05
2.4	71	5.026e+05
2.5	71	5.318e+05
2.6	71	5.607e+05
2.7	71	5.891e+05
2.8	71	6.169e+05
2.9	71	6.441e+05
3	71	6.706e+05
3.1	71	6.961e+05
3.2	71	7.207e+05
3.3	71	7.443e+05
3.4	71	7.667e+05
3.5	71	7.88e+05
3.6	71	8.079e+05
3.7	71	8.266e+05
3.8	71	8.438e+05
3.9	71	8.597e+05
4	71	8.74e+05
0.1	72	3.681e+04
0.2	72	3.925e+04
0.3	72	4.383e+04
0.4	72	5.052e+04
0.5	72	5.928e+04
0.6	72	7.006e+04
0.7	72	8.278e+04
0.8	72	9.738e+04
0.9	72	1.138e+05
1	72	1.318e+05
1.1	72	1.515e+05
1.2	72	1.726e+05
1.3	72	1.951e+05
1.4	72	2.189e+05
1.5	72	2.437e+05
1.6	72	2.696e+05
1.7	72	2.963e+05
1.8	72	3.237e+05
1.9	72	3.518e+05
2	72	3.802e+05
2.1	72	4.091e+05
2.2	72	4.381e+05
2.3	72	4.672e+05
2.4	72	4.962e+05
2.5	72	5.25e+05
2.6	72	5.535e+05
2.7	72	5.816e+05
2.8	72	6.092e+05
2.9	72	6.361e+05
3	72	6.622e+05
3.1	72	6.876e+05
3.2	72	7.119e+05
3.3	72	7.353e+05
3.4	72	7.575e+05
3.5	72	7.786e+05
3.6	72	7.984e+05
3.7	72	8.169e+05
3.8	72	8.341e+05
3.9	72	8.498e+05
4	72	8.641e+05
0.1	73	3.68e+04
0.2	73	3.918e+04
0.3	73	4.367e+04
0.4	73	5.024e+04
0.5	73	5.884e+04
0.6	73	6.942e+04
0.7	73	8.192e+04
0.8	73	9.626e+04
0.9	73	1.124e+05
1	73	1.301e+05
1.1	73	1.494e+05
1.2	73	1.702e+05
1.3	73	1.923e+05
1.4	73	2.157e+05
1.5	73	2.401e+05
1.6	73	2.655e+05
1.7	73	2.918e+05
1.8	73	3.188e+05
1.9	73	3.464e+05
2	73	3.744e+05
2.1	73	4.028e+05
2.2	73	4.314e+05
2.3	73	4.6e+05
2.4	73	4.886e+05
2.5	73	5.171e+05
2.6	73	5.452e+05
2.7	73	5.729e+05
2.8	73	6.001e+05
2.9	73	6.266e+05
3	73	6.525e+05
3.1	73	6.775e+05
3.2	73	7.016e+05
3.3	73	7.246e+05
3.4	73	7.466e+05
3.5	73	7.675e+05
3.6	73	7.871e+05
3.7	73	8.055e+05
3.8	73	8.225e+05
3.9	73	8.381e+05
4	73	8.524e+05
0.1	74	3.678e+04
0.2	74	3.911e+04
0.3	74	4.35e+04
0.4	74	4.993e+04
0.5	74	5.835e+04
0.6	74	6.871e+04
0.7	74	8.095e+04
0.8	74	9.5e+04
0.9	74	1.108e+05
1	74	1.282e+05
1.1	74	1.471e+05
1.2	74	1.675e+05
1.3	74	1.892e+05
1.4	74	2.121e+05
1.5	74	2.36e+05
1.6	74	2.61e+05
1.7	74	2.868e+05
1.8	74	3.133e+05
1.9	74	3.403e+05
2	74	3.679e+05
2.1	74	3.958e+05
2.2	74	4.238e+05
2.3	74	4.52e+05
2.4	74	4.801e+05
2.5	74	5.08e+05
2.6	74	5.357e+05
2.7	74	5.629e+05
2.8	74	5.897e+05
2.9	74	6.159e+05
3	74	6.413e+05
3.1	74	6.659e+05
3.2	74	6.897e+05
3.3	74	7.124e+05
3.4	74	7.341e+05
3.5	74	7.547e+05
3.6	74	7.741e+05
3.7	74	7.923e+05
3.8	74	8.091e+05
3.9	74	8.246e+05
4	74	8.387e+05
0.1	75	3.677e+04
0.2	75	3.904e+04
0.3	75	4.332e+04
0.4	75	4.959e+04
0.5	75	5.781e+04
0.6	75	6.793e+04
0.7	75	7.988e+04
0.8	75	9.361e+04
0.9	75	1.09e+05
1	75	1.26e+05
1.1	75	1.445e+05
1.2	75	1.645e+05
1.3	75	1.857e+05
1.4	75	2.081e+05
1.5	75	2.315e+05
1.6	75	2.559e+05
1.7	75	2.811e+05
1.8	75	3.071e+05
1.9	75	3.336e+05
2	75	3.606e+05
2.1	75	3.879e+05
2.2	75	4.154e+05
2.3	75	4.43e+05
2.4	75	4.705e+05
2.5	75	4.979e+05
2.6	75	5.251e+05
2.7	75	5.518e+05
2.8	75	5.781e+05
2.9	75	6.038e+05
3	75	6.288e+05
3.1	75	6.53e+05
3.2	75	6.763e+05
3.3	75	6.987e+05
3.4	75	7.201e+05
3.5	75	7.404e+05
3.6	75	7.595e+05
3.7	75	7.774e+05
3.8	75	7.94e+05
3.9	75	8.093e+05
4	75	8.233e+05
0.1	76	3.675e+04
0.2	76	3.895e+04
0.3	76	4.311e+04
0.4	76	4.921e+04
0.5	76	5.722e+04
0.6	76	6.707e+04
0.7	76	7.871e+04
0.8	76	9.208e+04
0.9	76	1.071e+05
1	76	1.237e+05
1.1	76	1.417e+05
1.2	76	1.611e+05
1.3	76	1.818e+05
1.4	76	2.037e+05
1.5	76	2.266e+05
1.6	76	2.504e+05
1.7	76	2.75e+05
1.8	76	3.003e+05
1.9	76	3.262e+05
2	76	3.526e+05
2.1	76	3.792e+05
2.2	76	4.061e+05
2.3	76	4.331e+05
2.4	76	4.601e+05
2.5	76	4.869e+05
2.6	76	5.134e+05
2.7	76	5.396e+05
2.8	76	5.653e+05
2.9	76	5.905e+05
3	76	6.15e+05
3.1	76	6.387e+05
3.2	76	6.616e+05
3.3	76	6.836e+05
3.4	76	7.045e+05
3.5	76	7.245e+05
3.6	76	7.433e+05
3.7	76	7.609e+05
3.8	76	7.772e+05
3.9	76	7.923e+05
4	76	8.061e+05
0.1	77	3.674e+04
0.2	77	3.886e+04
0.3	77	4.289e+04
0.4	77	4.881e+04
0.5	77	5.658e+04
0.6	77	6.614e+04
0.7	77	7.746e+04
0.8	77	9.044e+04
0.9	77	1.05e+05
1	77	1.211e+05
1.1	77	1.387e+05
1.2	77	1.576e+05
1.3	77	1.777e+05
1.4	77	1.989e+05
1.5	77	2.212e+05
1.6	77	2.444e+05
1.7	77	2.684e+05
1.8	77	2.93e+05
1.9	77	3.182e+05
2	77	3.439e+05
2.1	77	3.699e+05
2.2	77	3.961e+05
2.3	77	4.224e+05
2.4	77	4.487e+05
2.5	77	4.748e+05
2.6	77	5.008e+05
2.7	77	5.263e+05
2.8	77	5.514e+05
2.9	77	5.76e+05
3	77	5.999e+05
3.1	77	6.232e+05
3.2	77	6.455e+05
3.3	77	6.671e+05
3.4	77	6.876e+05
3.5	77	7.071e+05
3.6	77	7.255e+05
3.7	77	7.428e+05
3.8	77	7.589e+05
3.9	77	7.737e+05
4	77	7.873e+05
0.1	78	3.672e+04
0.2	78	3.876e+04
0.3	78	4.266e+04
0.4	78	4.838e+04
0.5	78	5.59e+04
0.6	78	6.516e+04
0.7	78	7.611e+04
0.8	78	8.869e+04
0.9	78	1.028e+05
1	78	1.184e+05
1.1	78	1.354e+05
1.2	78	1.538e+05
1.3	78	1.733e+05
1.4	78	1.939e+05
1.5	78	2.155e+05
1.6	78	2.38e+05
1.7	78	2.612e+05
1.8	78	2.852e+05
1.9	78	3.097e+05
2	78	3.346e+05
2.1	78	3.599e+05
2.2	78	3.853e+05
2.3	78	4.109e+05
2.4	78	4.365e+05
2.5	78	4.619e+05
2.6	78	4.872e+05
2.7	78	5.12e+05
2.8	78	5.365e+05
2.9	78	5.604e+05
3	78	5.838e+05
3.1	78	6.064e+05
3.2	78	6.283e+05
3.3	78	6.492e+05
3.4	78	6.693e+05
3.5	78	6.884e+05
3.6	78	7.064e+05
3.7	78	7.233e+05
3.8	78	7.391e+05
3.9	78	7.536e+05
4	78	7.669e+05
0.1	79	3.67e+04
0.2	79	3.866e+04
0.3	79	4.241e+04
0.4	79	4.793e+04
0.5	79	5.518e+04
0.6	79	6.412e+04
0.7	79	7.469e+04
0.8	79	8.684e+04
0.9	79	1.005e+05
1	79	1.156e+05
1.1	79	1.32e+05
1.2	79	1.497e+05
1.3	79	1.686e+05
1.4	79	1.885e+05
1.5	79	2.094e+05
1.6	79	2.312e+05
1.7	79	2.537e+05
1.8	79	2.769e+05
1.9	79	3.006e+05
2	79	3.248e+05
2.1	79	3.492e+05
2.2	79	3.739e+05
2.3	79	3.987e+05
2.4	79	4.235e+05
2.5	79	4.482e+05
2.6	79	4.727e+05
2.7	79	4.968e+05
2.8	79	5.206e+05
2.9	79	5.439e+05
3	79	5.665e+05
3.1	79	5.886e+05
3.2	79	6.098e+05
3.3	79	6.302e+05
3.4	79	6.498e+05
3.5	79	6.684e+05
3.6	79	6.859e+05
3.7	79	7.025e+05
3.8	79	7.178e+05
3.9	79	7.321e+05
4	79	7.451e+05
0.1	80	3.668e+04
0.2	80	3.855e+04
0.3	80	4.215e+04
0.4	80	4.746e+04
0.5	80	5.442e+04
0.6	80	6.302e+04
0.7	80	7.32e+04
0.8	80	8.489e+04
0.9	80	9.804e+04
1	80	1.126e+05
1.1	80	1.284e+05
1.2	80	1.455e+05
1.3	80	1.636e+05
1.4	80	1.829e+05
1.5	80	2.03e+05
1.6	80	2.24e+05
1.7	80	2.457e+05
1.8	80	2.681e+05
1.9	80	2.91e+05
2	80	3.144e+05
2.1	80	3.38e+05
2.2	80	3.619e+05
2.3	80	3.858e+05
2.4	80	4.098e+05
2.5	80	4.337e+05
2.6	80	4.574e+05
2.7	80	4.808e+05
2.8	80	5.038e+05
2.9	80	5.263e+05
3	80	5.483e+05
3.1	80	5.697e+05
3.2	80	5.903e+05
3.3	80	6.101e+05
3.4	80	6.291e+05
3.5	80	6.472e+05
3.6	80	6.643e+05
3.7	80	6.803e+05
3.8	80	6.953e+05
3.9	80	7.092e+05
4	80	7.219e+05
0.1	81	3.666e+04
0.2	81	3.844e+04
0.3	81	4.189e+04
0.4	81	4.696e+04
0.5	81	5.364e+04
0.6	81	6.188e+04
0.7	81	7.164e+04
0.8	81	8.286e+04
0.9	81	9.548e+04
1	81	1.094e+05
1.1	81	1.246e+05
1.2	81	1.41e+05
1.3	81	1.585e+05
1.4	81	1.77e+05
1.5	81	1.963e+05
1.6	81	2.165e+05
1.7	81	2.374e+05
1.8	81	2.59e+05
1.9	81	2.81e+05
2	81	3.035e+05
2.1	81	3.263e+05
2.2	81	3.493e+05
2.3	81	3.724e+05
2.4	81	3.955e+05
2.5	81	4.185e+05
2.6	81	4.414e+05
2.7	81	4.64e+05
2.8	81	4.862e+05
2.9	81	5.08e+05
3	81	5.292e+05
3.1	81	5.499e+05
3.2	81	5.698e+05
3.3	81	5.89e+05
3.4	81	6.074e+05
3.5	81	6.249e+05
3.6	81	6.415e+05
3.7	81	6.571e+05
3.8	81	6.717e+05
3.9	81	6.852e+05
4	81	6.975e+05
0.1	82	3.664e+04
0.2	82	3.833e+04
0.3	82	4.161e+04
0.4	82	4.645e+04
0.5	82	5.283e+04
0.6	82	6.07e+04
0.7	82	7.003e+04
0.8	82	8.076e+04
0.9	82	9.283e+04
1	82	1.062e+05
1.1	82	1.207e+05
1.2	82	1.364e+05
1.3	82	1.531e+05
1.4	82	1.708e+05
1.5	82	1.894e+05
1.6	82	2.088e+05
1.7	82	2.288e+05
1.8	82	2.495e+05
1.9	82	2.706e+05
2	82	2.922e+05
2.1	82	3.141e+05
2.2	82	3.362e+05
2.3	82	3.584e+05
2.4	82	3.806e+05
2.5	82	4.027e+05
2.6	82	4.247e+05
2.7	82	4.465e+05
2.8	82	4.679e+05
2.9	82	4.888e+05
3	82	5.093e+05
3.1	82	5.292e+05
3.2	82	5.484e+05
3.3	82	5.67e+05
3.4	82	5.847e+05
3.5	82	6.017e+05
3.6	82	6.177e+05
3.7	82	6.328e+05
3.8	82	6.469e+05
3.9	82	6.6e+05
4	82	6.72e+05
0.1	83	3.661e+04
0.2	83	3.821e+04
0.3	83	4.132e+04
0.4	83	4.592e+04
0.5	83	5.199e+04
0.6	83	5.949e+04
0.7	83	6.837e+04
0.8	83	7.859e+04
0.9	83	9.01e+04
1	83	1.028e+05
1.1	83	1.167e+05
1.2	83	1.317e+05
1.3	83	1.476e+05
1.4	83	1.645e+05
1.5	83	1.823e+05
1.6	83	2.008e+05
1.7	83	2.199e+05
1.8	83	2.397e+05
1.9	83	2.599e+05
2	83	2.806e+05
2.1	83	3.015e+05
2.2	83	3.226e+05
2.3	83	3.439e+05
2.4	83	3.652e+05
2.5	83	3.864e+05
2.6	83	4.075e+05
2.7	83	4.284e+05
2.8	83	4.489e+05
2.9	83	4.69e+05
3	83	4.887e+05
3.1	83	5.078e+05
3.2	83	5.263e+05
3.3	83	5.441e+05
3.4	83	5.612e+05
3.5	83	5.775e+05
3.6	83	5.93e+05
3.7	83	6.076e+05
3.8	83	6.212e+05
3.9	83	6.339e+05
4	83	6.455e+05
0.1	84	3.659e+04
0.2	84	3.81e+04
0.3	84	4.103e+04
0.4	84	4.539e+04
0.5	84	5.114e+04
0.6	84	5.824e+04
0.7	84	6.667e+04
0.8	84	7.638e+04
0.9	84	8.73e+04
1	84	9.94e+04
1.1	84	1.126e+05
1.2	84	1.268e+05
1.3	84	1.42e+05
1.4	84	1.581e+05
1.5	84	1.75e+05
1.6	84	1.926e+05
1.7	84	2.108e+05
1.8	84	2.296e+05
1.9	84	2.489e+05
2	84	2.686e+05
2.1	84	2.886e+05
2.2	84	3.087e+05
2.3	84	3.29e+05
2.4	84	3.494e+05
2.5	84	3.696e+05
2.6	84	3.898e+05
2.7	84	4.097e+05
2.8	84	4.294e+05
2.9	84	4.486e+05
3	84	4.675e+05
3.1	84	4.858e+05
3.2	84	5.035e+05
3.3	84	5.206e+05
3.4	84	5.37e+05
3.5	84	5.527e+05
3.6	84	5.675e+05
3.7	84	5.815e+05
3.8	84	5.947e+05
3.9	84	6.069e+05
4	84	6.182e+05
0.1	85	3.657e+04
0.2	85	3.798e+04
0.3	85	4.074e+04
0.4	85	4.484e+04
0.5	85	5.027e+04
0.6	85	5.698e+04
0.7	85	6.495e+04
0.8	85	7.412e+04
0.9	85	8.446e+04
1	85	9.59e+04
1.1	85	1.084e+05
1.2	85	1.219e+05
1.3	85	1.363e+05
1.4	85	1.515e+05
1.5	85	1.675e+05
1.6	85	1.842e+05
1.7	85	2.015e+05
1.8	85	2.194e+05
1.9	85	2.377e+05
2	85	2.564e+05
2.1	85	2.753e+05
2.2	85	2.945e+05
2.3	85	3.138e+05
2.4	85	3.332e+05
2.5	85	3.525e+05
2.6	85	3.717e+05
2.7	85	3.907e+05
2.8	85	4.094e+05
2.9	85	4.278e+05
3	85	4.457e+05
3.1	85	4.632e+05
3.2	85	4.802e+05
3.3	85	4.965e+05
3.4	85	5.122e+05
3.5	85	5.272e+05
3.6	85	5.414e+05
3.7	85	5.549e+05
3.8	85	5.675e+05
3.9	85	5.792e+05
4	85	5.9e+05
0.1	86	3.655e+04
0.2	86	3.785e+04
0.3	86	4.044e+04
0.4	86	4.429e+04
0.5	86	4.939e+04
0.6	86	5.57e+04
0.7	86	6.32e+04
0.8	86	7.184e+04
0.9	86	8.157e+04
1	86	9.236e+04
1.1	86	1.041e+05
1.2	86	1.168e+05
1.3	86	1.304e+05
1.4	86	1.448e+05
1.5	86	1.599e+05
1.6	86	1.757e+05
1.7	86	1.921e+05
1.8	86	2.09e+05
1.9	86	2.263e+05
2	86	2.44e+05
2.1	86	2.619e+05
2.2	86	2.801e+05
2.3	86	2.984e+05
2.4	86	3.167e+05
2.5	86	3.35e+05
2.6	86	3.532e+05
2.7	86	3.713e+05
2.8	86	3.891e+05
2.9	86	4.065e+05
3	86	4.236e+05
3.1	86	4.402e+05
3.2	86	4.564e+05
3.3	86	4.719e+05
3.4	86	4.869e+05
3.5	86	5.012e+05
3.6	86	5.148e+05
3.7	86	5.276e+05
3.8	86	5.397e+05
3.9	86	5.509e+05
4	86	5.613e+05
0.1	87	3.653e+04
0.2	87	3.773e+04
0.3	87	4.014e+04
0.4	87	4.374e+04
0.5	87	4.85e+04
0.6	87	5.441e+04
0.7	87	6.143e+04
0.8	87	6.953e+04
0.9	87	7.867e+04
1	87	8.878e+04
1.1	87	9.984e+04
1.2	87	1.118e+05
1.3	87	1.245e+05
1.4	87	1.381e+05
1.5	87	1.523e+05
1.6	87	1.671e+05
1.7	87	1.825e+05
1.8	87	1.984e+05
1.9	87	2.147e+05
2	87	2.314e+05
2.1	87	2.484e+05
2.2	87	2.655e+05
2.3	87	2.828e+05
2.4	87	3.001e+05
2.5	87	3.174e+05
2.6	87	3.346e+05
2.7	87	3.516e+05
2.8	87	3.685e+05
2.9	87	3.85e+05
3	87	4.012e+05
3.1	87	4.169e+05
3.2	87	4.322e+05
3.3	87	4.47e+05
3.4	87	4.612e+05
3.5	87	4.748e+05
3.6	87	4.877e+05
3.7	87	5e+05
3.8	87	5.115e+05
3.9	87	5.222e+05
4	87	5.322e+05
0.1	88	3.651e+04
0.2	88	3.761e+04
0.3	88	3.984e+04
0.4	88	4.318e+04
0.5	88	4.762e+04
0.6	88	5.312e+04
0.7	88	5.967e+04
0.8	88	6.723e+04
0.9	88	7.575e+04
1	88	8.52e+04
1.1	88	9.553e+04
1.2	88	1.067e+05
1.3	88	1.186e+05
1.4	88	1.313e+05
1.5	88	1.446e+05
1.6	88	1.585e+05
1.7	88	1.729e+05
1.8	88	1.878e+05
1.9	88	2.032e+05
2	88	2.188e+05
2.1	88	2.347e+05
2.2	88	2.508e+05
2.3	88	2.67e+05
2.4	88	2.833e+05
2.5	88	2.996e+05
2.6	88	3.158e+05
2.7	88	3.319e+05
2.8	88	3.477e+05
2.9	88	3.633e+05
3	88	3.786e+05
3.1	88	3.934e+05
3.2	88	4.079e+05
3.3	88	4.219e+05
3.4	88	4.353e+05
3.5	88	4.482e+05
3.6	88	4.604e+05
3.7	88	4.72e+05
3.8	88	4.83e+05
3.9	88	4.932e+05
4	88	5.027e+05
0.1	89	3.649e+04
0.2	89	3.75e+04
0.3	89	3.955e+04
0.4	89	4.263e+04
0.5	89	4.674e+04
0.6	89	5.184e+04
0.7	89	5.791e+04
0.8	89	6.492e+04
0.9	89	7.284e+04
1	89	8.163e+04
1.1	89	9.123e+04
1.2	89	1.016e+05
1.3	89	1.127e+05
1.4	89	1.245e+05
1.5	89	1.369e+05
1.6	89	1.499e+05
1.7	89	1.634e+05
1.8	89	1.773e+05
1.9	89	1.916e+05
2	89	2.062e+05
2.1	89	2.211e+05
2.2	89	2.361e+05
2.3	89	2.513e+05
2.4	89	2.665e+05
2.5	89	2.818e+05
2.6	89	2.97e+05
2.7	89	3.12e+05
2.8	89	3.269e+05
2.9	89	3.415e+05
3	89	3.559e+05
3.1	89	3.699e+05
3.2	89	3.835e+05
3.3	89	3.966e+05
3.4	89	4.093e+05
3.5	89	4.214e+05
3.6	89	4.33e+05
3.7	89	4.44e+05
3.8	89	4.543e+05
3.9	89	4.64e+05
4	89	4.73e+05
0.1	90	3.647e+04
0.2	90	3.738e+04
0.3	90	3.926e+04
0.4	90	4.209e+04
0.5	90	4.587e+04
0.6	90	5.057e+04
0.7	90	5.617e+04
0.8	90	6.264e+04
0.9	90	6.996e+04
1	90	7.808e+04
1.1	90	8.696e+04
1.2	90	9.657e+04
1.3	90	1.069e+05
1.4	90	1.178e+05
1.5	90	1.293e+05
1.6	90	1.413e+05
1.7	90	1.538e+05
1.8	90	1.667e+05
1.9	90	1.8e+05
2	90	1.936e+05
2.1	90	2.074e+05
2.2	90	2.215e+05
2.3	90	2.356e+05
2.4	90	2.498e+05
2.5	90	2.64e+05
2.6	90	2.782e+05
2.7	90	2.923e+05
2.8	90	3.062e+05
2.9	90	3.198e+05
3	90	3.332e+05
3.1	90	3.463e+05
3.2	90	3.591e+05
3.3	90	3.714e+05
3.4	90	3.833e+05
3.5	90	3.947e+05
3.6	90	4.056e+05
3.7	90	4.159e+05
3.8	90	4.256e+05
3.9	90	4.348e+05
4	90	4.433e+05
